,0
17510,0.027869612
17511,0.032319784
17512,0.032928362
17513,0.031920373
17514,0.040260196
17515,0.033565395
17516,0.04055692
17517,0.043699503
17518,0.039623752
17519,0.038333654
17520,0.048070658
17521,0.03761731
17522,0.051147588
17523,0.047268685
17524,0.042813748
17525,0.0457107
17526,0.032510918
17527,0.03351341
17528,0.03847242
17529,0.031152874
17530,0.025570046
17531,0.027765334
17532,0.03670727
17533,0.027330289
17534,0.023179386
17535,0.02470058
17536,0.024214614
17537,0.025858872
17538,0.0290499
17539,0.021811785
17540,0.022868443
17541,0.02311939
17542,0.024255581
17543,0.02822037
17544,0.02751874
17545,0.02362638
17546,0.025721487
17547,0.026297895
17548,0.02406679
17549,0.027330415
17550,0.030711025
17551,0.030489553
17552,0.02936301
17553,0.028309446
17554,0.02518023
17555,0.029279327
17556,0.022484874
17557,0.02471085
17558,0.027014742
17559,0.029580092
17560,0.026511231
17561,0.02737877
17562,0.03068802
17563,0.030570423
17564,0.03665219
17565,0.03282531
17566,0.037059493
17567,0.035731312
17568,0.035747766
17569,0.033672124
17570,0.03638089
17571,0.03541225
17572,0.0338769
17573,0.03302716
17574,0.03028985
17575,0.033761676
17576,0.030861422
17577,0.028893108
17578,0.031526145
17579,0.03039507
17580,0.030262057
17581,0.035466865
17582,0.03239309
17583,0.03241941
17584,0.027509997
17585,0.02749094
17586,0.035296597
17587,0.031701844
17588,0.026335744
17589,0.036335412
17590,0.03447304
17591,0.026671914
17592,0.029944327
17593,0.026682477
17594,0.030407976
17595,0.029915012
17596,0.027729921
17597,0.025495047
17598,0.03141413
17599,0.026038585
17600,0.027194278
17601,0.03501834
17602,0.028649522
17603,0.025236115
17604,0.033324696
17605,0.029243996
17606,0.028836088
17607,0.030418733
17608,0.031195648
17609,0.024585089
17610,0.027995776
17611,0.02683152
17612,0.022815663
17613,0.02474404
17614,0.02544833
17615,0.026400376
17616,0.028239219
17617,0.028767787
17618,0.037353534
17619,0.039624035
17620,0.034215424
17621,0.028376566
17622,0.027926836
17623,0.029315941
17624,0.023180727
17625,0.025747584
17626,0.023495905
17627,0.021572677
17628,0.022361958
17629,0.029235374
17630,0.028396804
17631,0.031465184
17632,0.026086932
17633,0.026445102
17634,0.03247012
17635,0.026132025
17636,0.022858122
17637,0.024574991
17638,0.024530767
17639,0.025745368
17640,0.023497034
17641,0.028483784
17642,0.029238438
17643,0.02794697
17644,0.026943255
17645,0.02696741
17646,0.028648844
17647,0.030502316
17648,0.028948462
17649,0.028715486
17650,0.030076673
17651,0.029854918
17652,0.03373849
17653,0.035007183
17654,0.035648957
17655,0.03754154
17656,0.03321973
17657,0.033990357
17658,0.028768886
17659,0.035260767
17660,0.03119212
17661,0.03157783
17662,0.029987399
17663,0.03659391
17664,0.029341646
17665,0.03043437
17666,0.026652776
17667,0.03134542
17668,0.027067786
17669,0.025780678
17670,0.029155796
17671,0.029904535
17672,0.033262234
17673,0.032564595
17674,0.023236183
17675,0.026752688
17676,0.02458358
17677,0.03633346
17678,0.035515577
17679,0.029559102
17680,0.02785585
17681,0.033506628
17682,0.02729069
17683,0.024183843
17684,0.027464697
17685,0.026742484
17686,0.030756455
17687,0.03084237
17688,0.027601698
17689,0.03184442
17690,0.029759582
17691,0.028789222
17692,0.03635367
17693,0.033875328
17694,0.031203322
17695,0.027617028
17696,0.024117652
17697,0.024395261
17698,0.025057951
17699,0.024556337
17700,0.028007356
17701,0.029816546
17702,0.03226699
17703,0.02499446
17704,0.02567112
17705,0.022665842
17706,0.026241278
17707,0.026225382
17708,0.023656482
17709,0.024465209
17710,0.028130252
17711,0.020640725
17712,0.027878176
17713,0.025346829
17714,0.029525211
17715,0.026148994
17716,0.02864006
17717,0.03233684
17718,0.030380825
17719,0.028138781
17720,0.025327321
17721,0.031032521
17722,0.02755273
17723,0.029442202
17724,0.033161826
17725,0.032984063
17726,0.033557586
17727,0.036247976
17728,0.029615894
17729,0.025675206
17730,0.032619998
17731,0.027435089
17732,0.032242693
17733,0.031335194
17734,0.029690625
17735,0.03286024
17736,0.037192978
17737,0.028727755
17738,0.029273814
17739,0.029552985
17740,0.028719474
17741,0.02752258
17742,0.02672206
17743,0.027222376
17744,0.029837132
17745,0.027729794
17746,0.03730662
17747,0.031273883
17748,0.040189177
17749,0.036003288
17750,0.034784134
17751,0.037499826
17752,0.030796435
17753,0.02874395
17754,0.022983462
17755,0.02631478
17756,0.030693779
17757,0.025089253
17758,0.021766044
17759,0.027345909
17760,0.031632338
17761,0.036736175
17762,0.03255107
17763,0.034450457
17764,0.040039565
17765,0.031101555
17766,0.03165512
17767,0.033282947
17768,0.030303521
17769,0.026121505
17770,0.022446763
17771,0.02327509
17772,0.0308267
17773,0.025721302
17774,0.022374647
17775,0.02437308
17776,0.027519425
17777,0.027483467
17778,0.021796685
17779,0.01922261
17780,0.02836189
17781,0.02435579
17782,0.02405568
17783,0.02885094
17784,0.025107037
17785,0.026578238
17786,0.025244191
17787,0.02772323
17788,0.032031164
17789,0.027679453
17790,0.025520891
17791,0.031027775
17792,0.028578252
17793,0.030464964
17794,0.02604933
17795,0.033198964
17796,0.025866
17797,0.03008297
17798,0.032980606
17799,0.029411757
17800,0.031795476
17801,0.03019739
17802,0.037796967
17803,0.03047363
17804,0.030957768
17805,0.031689152
17806,0.028456632
17807,0.03639127
17808,0.03071178
17809,0.029543616
17810,0.033262905
17811,0.0308502
17812,0.031817324
17813,0.035935726
17814,0.027768523
17815,0.029687596
17816,0.029383339
17817,0.03396765
17818,0.026814075
17819,0.02869044
17820,0.029553303
17821,0.02744946
17822,0.029742748
17823,0.031440273
17824,0.027970422
17825,0.028043322
17826,0.026564872
17827,0.023477027
17828,0.022263097
17829,0.023882566
17830,0.02600173
17831,0.026138393
17832,0.030069733
17833,0.024437418
17834,0.036239576
17835,0.02880635
17836,0.037098218
17837,0.029244466
17838,0.030671872
17839,0.030096868
17840,0.024077585
17841,0.023658326
17842,0.024617739
17843,0.027542105
17844,0.028638262
17845,0.023474395
17846,0.02226112
17847,0.022391094
17848,0.024242233
17849,0.022853965
17850,0.022281744
17851,0.027595451
17852,0.024889352
17853,0.022114022
17854,0.024401072
17855,0.024096914
17856,0.025776913
17857,0.02159569
17858,0.031041108
17859,0.028599
17860,0.03521989
17861,0.03673447
17862,0.034100268
17863,0.029254965
17864,0.035512716
17865,0.038728785
17866,0.028113902
17867,0.03831308
17868,0.031744976
17869,0.03090317
17870,0.028372824
17871,0.029957881
17872,0.036627598
17873,0.025385464
17874,0.035704702
17875,0.034404762
17876,0.028196713
17877,0.02915879
17878,0.028909866
17879,0.029678576
17880,0.029776176
17881,0.025288211
17882,0.035470024
17883,0.026473774
17884,0.027126191
17885,0.025614193
17886,0.034794673
17887,0.02341939
17888,0.027755076
17889,0.02558014
17890,0.03253314
17891,0.027584808
17892,0.021410307
17893,0.030997146
17894,0.028804423
17895,0.027085658
17896,0.030460203
17897,0.030720621
17898,0.030506399
17899,0.031439476
17900,0.030429337
17901,0.024138873
17902,0.032592803
17903,0.02531309
17904,0.0218634
17905,0.029113017
17906,0.029724399
17907,0.035091974
17908,0.03495419
17909,0.033033088
17910,0.030283768
17911,0.032112576
17912,0.024452396
17913,0.03471645
17914,0.029426932
17915,0.024416346
17916,0.02303176
17917,0.026980802
17918,0.029944077
17919,0.0264726
17920,0.025661517
17921,0.031374708
17922,0.02414727
17923,0.029515933
17924,0.023809526
17925,0.020280741
17926,0.023434034
17927,0.025568819
17928,0.02320401
17929,0.024822595
17930,0.02697204
17931,0.028634679
17932,0.02764114
17933,0.028060954
17934,0.026715716
17935,0.02876271
17936,0.0334976
17937,0.032755617
17938,0.036484454
17939,0.029349785
17940,0.033688437
17941,0.02671544
17942,0.027502205
17943,0.03348432
17944,0.03135636
17945,0.027126757
17946,0.03623609
17947,0.03267441
17948,0.029391332
17949,0.03426832
17950,0.03285632
17951,0.02997561
17952,0.028470416
17953,0.035649493
17954,0.03255959
17955,0.0277296
17956,0.02899687
17957,0.027873412
17958,0.028215623
17959,0.02733422
17960,0.025210582
17961,0.025330545
17962,0.023208933
17963,0.024634363
17964,0.02854512
17965,0.029149007
17966,0.033014625
17967,0.028994825
17968,0.03024455
17969,0.03232317
17970,0.027516006
17971,0.03439266
17972,0.034635525
17973,0.029007353
17974,0.026010387
17975,0.030781418
17976,0.028311133
17977,0.02551682
17978,0.02068669
17979,0.030079652
17980,0.030544253
17981,0.028477173
17982,0.029385816
17983,0.03424194
17984,0.03246136
17985,0.031975813
17986,0.033079643
17987,0.033803143
17988,0.029096024
17989,0.028893325
17990,0.02488038
17991,0.02543669
17992,0.02443562
17993,0.022971978
17994,0.024024425
17995,0.030538421
17996,0.025151787
17997,0.026184622
17998,0.020770596
17999,0.02057847
18000,0.017379398
18001,0.02116311
18002,0.027745172
18003,0.02302508
18004,0.032292157
18005,0.026588256
18006,0.027797401
18007,0.02729555
18008,0.030514656
18009,0.038219687
18010,0.02671155
18011,0.03137581
18012,0.028666783
18013,0.027711255
18014,0.031032259
18015,0.03029684
18016,0.035387535
18017,0.033272274
18018,0.029095886
18019,0.031354096
18020,0.035461873
18021,0.028794037
18022,0.027471844
18023,0.03754442
18024,0.03222867
18025,0.0296258
18026,0.031122303
18027,0.03196101
18028,0.028942563
18029,0.026798684
18030,0.025391411
18031,0.024724802
18032,0.025786819
18033,0.026692348
18034,0.023166839
18035,0.027281573
18036,0.023139227
18037,0.025833784
18038,0.030157875
18039,0.029407742
18040,0.028570086
18041,0.02123013
18042,0.03436244
18043,0.028906355
18044,0.027709398
18045,0.03368735
18046,0.024252633
18047,0.026895178
18048,0.024361148
18049,0.019007163
18050,0.020366216
18051,0.029810417
18052,0.029041737
18053,0.03109385
18054,0.03457623
18055,0.042751342
18056,0.02513469
18057,0.030968899
18058,0.023692632
18059,0.030427625
18060,0.038931124
18061,0.050053008
18062,0.032108467
18063,0.023517089
18064,0.0253896
18065,0.033406433
18066,0.032515004
18067,0.022260023
18068,0.033028647
18069,0.034941446
18070,0.03666369
18071,0.029383745
18072,0.03842584
18073,0.03169974
18074,0.036599975
18075,0.033527907
18076,0.029314632
18077,0.03277974
18078,0.028345654
18079,0.028546646
18080,0.030382792
18081,0.023687225
18082,0.030386139
18083,0.018901445
18084,0.027156724
18085,0.02199783
18086,0.03849582
18087,0.045470633
18088,0.07635322
18089,0.15820129
18090,0.33785328
18091,0.28208598
18092,0.14217094
18093,0.08063953
18094,0.03547365
18095,0.051609926
18096,0.05476041
18097,0.06994014
18098,0.05942504
18099,0.059205484
18100,0.03053084
18101,0.0327776
18102,0.030062884
18103,0.039183557
18104,0.035685122
18105,0.033590812
18106,0.043566275
18107,0.03682304
18108,0.0727417
18109,0.06461809
18110,0.06886958
18111,0.05619918
18112,0.06782034
18113,0.0609807
18114,0.06810217
18115,0.053005468
18116,0.044140115
18117,0.039582685
18118,0.03924187
18119,0.03760335
18120,0.047859047
18121,0.059333064
18122,0.058882017
18123,0.049055945
18124,0.05489991
18125,0.0638431
18126,0.052567918
18127,0.058310017
18128,0.066969305
18129,0.05468663
18130,0.045086034
18131,0.039488487
18132,0.040820915
18133,0.041189313
18134,0.034280803
18135,0.038422577
18136,0.044181556
18137,0.031118067
18138,0.029249325
18139,0.032692797
18140,0.029632859
18141,0.028365608
18142,0.03204504
18143,0.02832142
18144,0.03230064
18145,0.034747038
18146,0.033639226
18147,0.034849957
18148,0.03399786
18149,0.032737825
18150,0.032034893
18151,0.034208503
18152,0.039744508
18153,0.039848678
18154,0.030704798
18155,0.0337735
18156,0.03352354
18157,0.032706156
18158,0.032045607
18159,0.03163418
18160,0.030538186
18161,0.027615465
18162,0.029395899
18163,0.031166544
18164,0.031130932
18165,0.03420667
18166,0.034370534
18167,0.03491657
18168,0.034679722
18169,0.030226052
18170,0.028642457
18171,0.02320511
18172,0.024997078
18173,0.025289016
18174,0.025864791
18175,0.028877592
18176,0.022088915
18177,0.026738038
18178,0.030078664
18179,0.029310523
18180,0.030725727
18181,0.036733545
18182,0.0404955
18183,0.031314977
18184,0.031891353
18185,0.031035954
18186,0.029596167
18187,0.027117023
18188,0.030413598
18189,0.03411076
18190,0.037273016
18191,0.034872588
18192,0.034214064
18193,0.035410702
18194,0.035318103
18195,0.036609024
18196,0.032291688
18197,0.0338112
18198,0.02794244
18199,0.028161136
18200,0.033246566
18201,0.025428953
18202,0.024595907
18203,0.027688408
18204,0.021475114
18205,0.02619304
18206,0.024504358
18207,0.024382554
18208,0.021511354
18209,0.024852848
18210,0.024772644
18211,0.02240755
18212,0.03015324
18213,0.026541412
18214,0.028886177
18215,0.029447522
18216,0.033531014
18217,0.0319207
18218,0.026652562
18219,0.0332441
18220,0.030654147
18221,0.029484352
18222,0.031843223
18223,0.030284751
18224,0.031051073
18225,0.031600542
18226,0.034710582
18227,0.02735616
18228,0.031298205
18229,0.032116868
18230,0.030805863
18231,0.02753601
18232,0.030120986
18233,0.02799987
18234,0.030559616
18235,0.027276821
18236,0.024988396
18237,0.03653778
18238,0.032015048
18239,0.031922806
18240,0.03203324
18241,0.033996448
18242,0.020324728
18243,0.023662496
18244,0.028152036
18245,0.022262385
18246,0.029743932
18247,0.024072846
18248,0.029015621
18249,0.024158904
18250,0.027089868
18251,0.031358067
18252,0.02980381
18253,0.025878496
18254,0.028955804
18255,0.029065747
18256,0.03565298
18257,0.0330548
18258,0.025612086
18259,0.021245493
18260,0.0255579
18261,0.020787118
18262,0.027872292
18263,0.025929706
18264,0.030217584
18265,0.031452153
18266,0.0289671
18267,0.031485125
18268,0.029196303
18269,0.03541645
18270,0.036265604
18271,0.025217025
18272,0.029406307
18273,0.022202032
18274,0.027575802
18275,0.027933946
18276,0.025755724
18277,0.024849862
18278,0.025327777
18279,0.021418208
18280,0.02677373
18281,0.027771614
18282,0.02457029
18283,0.024223806
18284,0.023722
18285,0.018454064
18286,0.025391396
18287,0.026684463
18288,0.028964192
18289,0.027087279
18290,0.030863974
18291,0.03408796
18292,0.037574764
18293,0.030841423
18294,0.033265833
18295,0.031517696
18296,0.032001007
18297,0.03733016
18298,0.030876594
18299,0.03204447
18300,0.033158522
18301,0.02979341
18302,0.031523533
18303,0.030782957
18304,0.025203636
18305,0.031609192
18306,0.0308889
18307,0.028511615
18308,0.032231096
18309,0.03327484
18310,0.031590972
18311,0.032258462
18312,0.03476237
18313,0.034112543
18314,0.034335725
18315,0.026448784
18316,0.02914176
18317,0.028243236
18318,0.025940612
18319,0.02118484
18320,0.026596127
18321,0.028964479
18322,0.026878085
18323,0.029241735
18324,0.029223993
18325,0.028913345
18326,0.031353757
18327,0.030370072
18328,0.02943581
18329,0.026367173
18330,0.0290784
18331,0.029963559
18332,0.03232986
18333,0.031951606
18334,0.026523678
18335,0.023024362
18336,0.026110608
18337,0.025898881
18338,0.025297092
18339,0.02847759
18340,0.028776068
18341,0.030555593
18342,0.030713353
18343,0.03483573
18344,0.0361122
18345,0.0295347
18346,0.03492506
18347,0.03317811
18348,0.027204476
18349,0.03132822
18350,0.022934625
18351,0.023526719
18352,0.025641346
18353,0.028696472
18354,0.0311494
18355,0.025626253
18356,0.025613135
18357,0.023305805
18358,0.022202563
18359,0.023625247
18360,0.024714105
18361,0.023084436
18362,0.023947332
18363,0.0275844
18364,0.025944177
18365,0.025858961
18366,0.029948188
18367,0.030339723
18368,0.028516531
18369,0.028497623
18370,0.030496627
18371,0.033286892
18372,0.029612908
18373,0.028899513
18374,0.028341698
18375,0.028408566
18376,0.03105491
18377,0.032407302
18378,0.036910903
18379,0.033171758
18380,0.03405075
18381,0.030972091
18382,0.033508975
18383,0.031984955
18384,0.038624257
18385,0.030245546
18386,0.02928608
18387,0.029279863
18388,0.028282365
18389,0.02714404
18390,0.034186095
18391,0.029123964
18392,0.03039647
18393,0.027259892
18394,0.033773866
18395,0.030234748
18396,0.027388815
18397,0.02875799
18398,0.02876324
18399,0.024948224
18400,0.032326497
18401,0.023512475
18402,0.02496172
18403,0.025895733
18404,0.027387924
18405,0.03134347
18406,0.029864587
18407,0.028410153
18408,0.02804358
18409,0.026605768
18410,0.026435532
18411,0.029905522
18412,0.03147327
18413,0.026489465
18414,0.024231004
18415,0.025369702
18416,0.032140505
18417,0.027199395
18418,0.03185608
18419,0.02985655
18420,0.034969736
18421,0.028965237
18422,0.03135871
18423,0.02631403
18424,0.026786573
18425,0.025471654
18426,0.023918303
18427,0.028786585
18428,0.025828335
18429,0.026403328
18430,0.029059252
18431,0.025327511
18432,0.025014045
18433,0.02541229
18434,0.02322768
18435,0.024753064
18436,0.019261492
18437,0.02587924
18438,0.02289626
18439,0.021126645
18440,0.025840469
18441,0.026272537
18442,0.029037556
18443,0.029975653
18444,0.036877345
18445,0.032954957
18446,0.027923102
18447,0.029389525
18448,0.028355498
18449,0.027409382
18450,0.029278414
18451,0.034229677
18452,0.023584722
18453,0.03234829
18454,0.038100224
18455,0.0278572
18456,0.031535998
18457,0.029572915
18458,0.030416591
18459,0.028983712
18460,0.029588744
18461,0.029279195
18462,0.029857283
18463,0.030134346
18464,0.030544324
18465,0.032170814
18466,0.02623496
18467,0.028068017
18468,0.02823429
18469,0.028148774
18470,0.027324172
18471,0.026959764
18472,0.029536417
18473,0.030468086
18474,0.03340298
18475,0.031320028
18476,0.03593728
18477,0.031644143
18478,0.028562743
18479,0.029466342
18480,0.03197761
18481,0.03425952
18482,0.031094788
18483,0.028534386
18484,0.029945876
18485,0.026959023
18486,0.028145928
18487,0.02870845
18488,0.028397415
18489,0.033630602
18490,0.029179716
18491,0.024632886
18492,0.030858919
18493,0.031124758
18494,0.031416945
18495,0.03864219
18496,0.03685877
18497,0.030020896
18498,0.029751465
18499,0.030702231
18500,0.024590315
18501,0.023886368
18502,0.028142786
18503,0.0282732
18504,0.024942026
18505,0.031798832
18506,0.029517712
18507,0.025271988
18508,0.020638842
18509,0.021885317
18510,0.022689842
