,0
13455,0.007971649427040664
13456,0.00845507018139731
13457,0.008191634645837116
13458,0.007791506894419653
13459,0.007333259307080288
13460,0.0
13461,0.0
13462,0.0
13463,0.0
13464,0.0
13465,0.0
13466,0.0
13467,0.0
13468,0.0
13469,0.0
13470,0.0
13471,0.0
13472,0.0
13473,0.0
13474,0.0
13475,0.0
13476,0.0
13477,0.0
13478,0.0
13479,0.0
13480,0.0
13481,0.0
13482,0.0
13483,0.0
13484,0.0
13485,0.0
13486,0.0
13487,0.0
13488,0.0
13489,0.0
13490,0.0
13491,0.0
13492,0.0
13493,0.0
13494,0.0
13495,0.0
13496,0.0
13497,0.0
13498,0.0
13499,0.0
13500,0.0
13501,0.0
13502,0.0
13503,0.0
13504,0.0
13505,0.0
13506,0.0
13507,0.0
13508,0.0
13509,0.0
13510,0.0
13511,0.0
13512,0.0
13513,0.0
13514,0.0
13515,0.0
13516,0.0
13517,0.0
13518,0.0
13519,0.0
13520,0.0
13521,0.0
13522,0.0
13523,0.0
13524,0.0
13525,0.0
13526,0.0
13527,0.0
13528,0.0
13529,0.0
13530,0.0
13531,0.0
13532,0.0
13533,0.0
13534,0.0
13535,0.0
13536,0.0
13537,0.0
13538,0.0
13539,0.0
13540,0.0
13541,0.0
13542,0.0
13543,0.0
13544,0.0
13545,0.0
13546,0.0
13547,0.0
13548,0.0
13549,0.0
13550,0.0
13551,0.0
13552,0.0
13553,0.0
13554,0.0
13555,0.0
13556,0.0
13557,0.0
13558,0.0
13559,0.0
13560,0.0
13561,0.0
13562,0.0
13563,0.0
13564,0.0
13565,0.0
13566,0.0
13567,0.0
13568,0.0
13569,0.0
13570,0.0
13571,0.0
13572,0.0
13573,0.0
13574,0.0
13575,0.0
13576,0.0
13577,0.0
13578,0.0
13579,0.0
13580,0.0
13581,0.0
13582,0.0
13583,0.0
13584,0.0
13585,0.0
13586,0.0
13587,0.0
13588,0.0
13589,0.0
13590,0.0
13591,0.0
13592,0.0
13593,0.0
13594,0.0
13595,0.0
13596,0.0
13597,0.0
13598,0.0
13599,0.0
13600,0.0
13601,0.0
13602,0.0
13603,0.0
13604,0.0
13605,0.0
13606,0.0
13607,0.0
13608,0.0
13609,0.0
13610,0.0
13611,0.0
13612,0.0
13613,0.0
13614,0.0
13615,0.0
13616,0.0
13617,0.0
13618,0.0
13619,0.0
13620,0.0
13621,0.0
13622,0.0
13623,0.0
13624,0.0
13625,0.0
13626,0.0
13627,0.0
13628,0.0
13629,0.0
13630,0.0
13631,0.0
13632,0.0
13633,0.0
13634,0.0
13635,0.0
13636,0.0
13637,0.0
13638,0.0
13639,0.0
13640,0.0
13641,0.0
13642,0.0
13643,0.0
13644,0.0
13645,0.0
13646,0.0
13647,0.0
13648,0.0
13649,0.0
13650,0.0
13651,0.0
13652,0.0
13653,0.0
13654,0.0
13655,0.0
13656,0.0
13657,0.0
13658,0.0
13659,0.0
13660,0.0
13661,0.0
13662,0.0
13663,0.0
13664,0.0
13665,0.0
13666,0.0
13667,0.0
13668,0.0
13669,0.0
13670,0.0
13671,0.0
13672,0.0
13673,0.0
13674,0.0
13675,0.0
13676,0.0
13677,0.0
13678,0.0
13679,0.0
13680,0.0
13681,0.0
13682,0.0
13683,0.0
13684,0.0
13685,0.0
13686,0.0
13687,0.0
13688,0.0
13689,0.0
13690,0.0
13691,0.0
13692,0.0
13693,0.0
13694,0.0
13695,0.0
13696,0.0
13697,0.0
13698,0.0
13699,0.0
13700,0.0
13701,0.0
13702,0.0
13703,0.0
13704,0.0
13705,0.0
13706,0.0
13707,0.0
13708,0.0
13709,0.0
13710,0.0
13711,0.0
13712,0.0
13713,0.0
13714,0.0
13715,0.0
13716,0.0
13717,0.0
13718,0.0
13719,0.0
13720,0.0
13721,0.0
13722,0.0
13723,0.0
13724,0.0
13725,0.0
13726,0.0
13727,0.0
13728,0.0
13729,0.0
13730,0.0
13731,0.0
13732,0.0
13733,0.0
13734,0.0
13735,0.0
13736,0.0
13737,0.0
13738,0.0
13739,0.0
13740,0.0
13741,0.0
13742,0.0
13743,0.0
13744,0.0
13745,0.0
13746,0.0
13747,0.0
13748,0.0
13749,0.0
13750,0.0
13751,0.0
13752,0.0
13753,0.0
13754,0.0
13755,0.0
13756,0.0
13757,0.0
13758,0.0
13759,0.0
13760,0.0
13761,0.0
13762,0.0
13763,0.0
13764,0.0
13765,0.0
13766,0.0
13767,0.0
13768,0.0
13769,0.0
13770,0.0
13771,0.0
13772,0.0
13773,0.0
13774,0.0
13775,0.0
13776,0.0
13777,0.0
13778,0.0
13779,0.0
13780,0.0
13781,0.0
13782,0.0
13783,0.0
13784,0.0
13785,0.0
13786,0.0
13787,0.0
13788,0.0
13789,0.0
13790,0.0
13791,0.0
13792,0.0
13793,0.0
13794,0.0
13795,0.0
13796,0.0
13797,0.0
13798,0.0
13799,0.0
13800,0.0
13801,0.0
13802,0.0
13803,0.0
13804,0.0
13805,0.0
13806,0.0
13807,0.0
13808,0.0
13809,0.0
13810,0.0
13811,0.0
13812,0.0
13813,0.0
13814,0.0
13815,0.0
13816,0.0
13817,0.0
13818,0.0
13819,0.0
13820,0.0
13821,0.0
13822,0.0
13823,0.0
13824,0.0
13825,0.0
13826,0.0
13827,0.0
13828,0.0
13829,0.0
13830,0.0
13831,0.0
13832,0.0
13833,0.0
13834,0.0
13835,1.0369321188664353e-05
13836,7.858110244631437e-06
13837,8.3910556726619e-06
13838,1.0827253021177081e-05
13839,0.0007671476540435936
13840,0.0006612455170793309
13841,0.0006145282579798646
13842,0.0008807585162011709
13843,0.006281910339329423
13844,0.004104569262218114
13845,0.003911759693995533
13846,0.0048189883440409
13847,0.005381243787452138
13848,0.004692793896834318
13849,0.004481414762012073
13850,0.003267580389771672
13851,0.002532967246973271
13852,0.0025507056209331
13853,0.002331129324897893
13854,0.0017176176714478613
13855,0.004872602447685892
13856,0.004027615406694706
13857,0.003970427305854627
13858,0.005334419642395047
13859,0.005641014993113467
13860,0.0053087991210380055
13861,0.004776560057427682
13862,0.0038852708153410457
13863,0.00212452038794801
13864,0.0022245945939780585
13865,0.0027411611876569557
13866,0.0023938264962227343
13867,0.0026415566939111145
13868,0.0028009453721084985
13869,0.0026414591319962382
13870,0.004615519157320226
13871,0.0036095226415432816
13872,0.0023579829215022463
13873,0.0053451840694365435
13874,0.005533216133794544
13875,0.003005062897898745
13876,0.002299381227386319
13877,0.0032749317601574587
13878,0.003624710205205709
13879,0.004286235468621192
13880,0.0038774913423892388
13881,0.003123722855805166
13882,0.003504596196108073
13883,0.0029930940928848578
13884,0.005171627621490921
13885,0.005296344476677769
13886,0.004664904004875714
13887,0.004332156327170762
13888,0.004696981465794492
13889,0.00460579509691169
13890,0.0044700632431253365
13891,0.004475542557527253
13892,0.006768863314484939
13893,0.006761298136227138
13894,0.00536799366637885
13895,0.0057029493699768405
13896,0.00495974902443943
13897,0.005850054314129675
13898,0.004409692253541133
13899,0.005345636754264913
13900,0.006870957255516125
13901,0.006918652743921057
13902,0.006573111861868945
13903,0.008330122209204458
13904,0.009527186438767052
13905,0.010993674821611033
13906,0.011319765670113025
13907,0.00933274500448513
13908,0.00795102437637903
13909,0.00828769655897441
13910,0.009708213761947035
13911,0.008720027956934833
13912,0.009505280316883944
13913,0.012372035402997786
13914,0.01302549597162486
13915,0.01182457879585509
13916,0.014616322089360095
13917,0.01551803577311304
13918,0.013989875147203824
13919,0.013472674934257632
13920,0.02020173384875535
13921,0.021791839241643598
13922,0.021023492189696912
13923,0.025135837419583907
13924,0.02885720162667105
13925,0.03366342360712554
13926,0.028491943150739867
13927,0.030991996867342487
13928,0.028477074590111087
13929,0.02734802646369719
13930,0.02466392914790744
13931,0.024598274521776587
13932,0.0239817714032728
13933,0.022843777918329016
13934,0.02270911827280324
13935,0.023045174907434365
13936,0.023245881829745324
13937,0.025447393475799784
13938,0.025895589335695877
13939,0.0257993893015874
13940,0.026595823348282806
13941,0.02832362913899935
13942,0.01541712867785319
13943,0.01549818310965895
13944,0.01700511321649166
13945,0.017206472295810318
13946,0.016261860059754538
13947,0.011766023166713303
13948,0.011519972782163443
13949,0.011574900166022271
13950,0.010690247623206407
13951,0.011513246030732373
13952,0.010310923628663312
13953,0.008543058978580752
13954,0.005520862131606052
13955,0.0004938261319273017
13956,0.000817266321830269
13957,0.0013218816526635567
13958,0.0010023405717788916
13959,0.0007594558706032113
13960,0.0007725373617495042
13961,0.0007676888179337449
13962,0.0007197196224278444
13963,0.0005093886814151199
13964,0.0005182697401664604
13965,0.00043397860392553963
13966,0.00017834139524398022
13967,0.00014960131533045345
13968,0.0004469732353325764
13969,0.00027148189540241244
13970,0.0007531683921942257
13971,0.0008532371435278871
13972,0.0009428055042149906
13973,0.0006317149724578598
13974,0.0004238543116423655
13975,0.000541326575180533
13976,0.0003865164978658634
13977,0.00014765602999980784
13978,0.0001968995483390854
13979,0.00022112799323996234
13980,0.0004051514918973842
13981,0.00029104171888173763
13982,0.0008494855790603421
13983,0.0010138127792770797
13984,0.0009429918869042534
13985,0.001192203930227032
13986,0.001330722683260687
13987,0.0008188001815923872
13988,0.001152002158684931
13989,0.001554216166526647
13990,0.0018321698335017527
13991,0.0020106088820853528
13992,0.002500172872698672
13993,0.0030782219155683728
13994,0.0034422759013087016
13995,0.003589500919654867
13996,0.003819019489238585
13997,0.003930214271910734
13998,0.003806962589173653
13999,0.0038071598978124672
14000,0.003610335958796609
14001,0.0036280777986871663
14002,0.0033903485868220927
14003,0.0033354740413957355
14004,0.0032688376561235953
14005,7.741926396865097e-05
14006,0.00016040697901954673
14007,3.645311836404974e-05
14008,4.4716825374833086e-05
14009,6.395345134156239e-05
14010,6.167338694165402e-05
14011,1.1368920959796355e-05
14012,8.005520682295872e-06
14013,5.430635407146951e-05
14014,3.1894734066598004e-05
14015,1.9339551597792818e-05
14016,0.00010673562375563493
14017,0.0002437741233032368
14018,0.00017277462749982282
14019,6.581047395361101e-05
14020,8.573094479005878e-05
14021,8.545531343951e-05
14022,5.587727831966175e-05
14023,3.987757621973692e-05
14024,6.341963366270285e-05
14025,0.0
14026,0.0
14027,0.0
14028,0.0
14029,0.0
14030,0.0
14031,0.0
14032,0.0
14033,0.0
14034,0.0
14035,0.0
14036,0.0
14037,0.0
14038,0.0
14039,0.0
14040,0.0
14041,0.0
14042,0.0
14043,0.0
14044,0.0
14045,0.0
14046,0.0
14047,0.0
14048,0.0
14049,0.0
14050,0.0
14051,0.0
14052,0.0
14053,0.0
14054,0.0
14055,0.0
14056,0.0
14057,0.0
14058,0.0
14059,0.0
14060,0.0
14061,0.0
14062,0.0
14063,0.0
14064,0.0
14065,0.0
14066,0.0
14067,0.0
14068,0.0
14069,0.0
14070,0.0
14071,0.0
14072,0.0
14073,0.0
14074,0.036770158091751215
14075,0.038765997723234365
14076,0.03847861540571642
14077,0.0396910828268384
14078,0.039252281205732376
14079,0.039057422052393174
14080,0.037640840893661535
14081,0.03763000491812951
14082,0.03580109321495977
14083,0.03254997520565364
14084,0.027159725897113247
14085,0.025137104667566943
14086,0.02005027924669781
14087,0.011790971870788678
14088,0.007558177105900413
14089,0.026955289907643367
14090,0.02883217776459919
14091,0.03353916511859094
14092,0.03662149172179652
14093,0.12456622113148996
14094,0.16005963510237417
14095,0.1853651754846624
14096,0.2434260121377741
14097,0.2347972690812855
14098,0.2749807814510446
14099,0.30970552488985287
14100,0.3455073653918523
14101,0.3299940200720435
14102,0.33865073069372303
14103,0.35700157194147625
14104,0.367166973153865
14105,0.3867004097776234
14106,0.3805272278175171
14107,0.3587295873740676
14108,0.38047203518387007
14109,0.367797759413534
14110,0.4252216607146808
14111,0.4724922704771196
14112,0.531986856875288
14113,0.5433401292248792
14114,0.5706771488185867
14115,0.5768158546189721
14116,0.6549209823386178
14117,0.707033787041699
14118,0.7438896949254099
14119,0.7650344017542551
14120,0.7329034823487003
14121,0.7279866016979957
14122,0.767360450109643
14123,0.8718940205988396
14124,0.9215851755924804
14125,0.8279240387365338
14126,0.8914643908704881
14127,1.0467888450092007
14128,0.958443874028355
14129,0.9420768623232091
14130,0.8761312307670122
14131,0.8952285280085723
14132,0.9751097780637826
14133,0.9601355269885373
14134,0.9416068196323308
14135,0.9323616878501747
14136,0.9941783690163616
14137,0.8983085255545241
14138,0.721624816823579
14139,0.7185464499651658
14140,0.477695880613019
14141,0.22898882692264302
14142,0.07744360330378641
14143,0.06725827247485552
14144,0.0346801307657769
14145,0.02189507785637908
14146,0.0
14147,0.0
14148,0.0
14149,0.0
14150,0.0
14151,0.0
14152,0.0
14153,0.0
14154,0.252356622530246
14155,0.6901386599944759
14156,1.6749338749826743
14157,2.395952580659396
14158,2.833397734048043
14159,2.954286666787114
14160,3.4682374858692486
14161,3.76619326505174
14162,3.977654573963625
14163,4.27946949686684
14164,4.32579273332514
14165,4.4529718592524885
14166,4.626807253546691
14167,4.762411078008451
14168,4.866792769605558
14169,5.120694550719374
14170,5.111988623148465
14171,5.298078122609729
14172,5.576743497236591
14173,5.882841072230435
14174,6.206904640319916
14175,6.6605267726329975
14176,6.961943095939533
14177,7.67146898921169
14178,8.237119525219061
14179,8.803215757738386
14180,9.539209331921283
14181,10.347667887053245
14182,10.758909625052521
14183,11.198169426565121
14184,11.679559506203555
14185,11.93629517476719
14186,12.17733860855662
14187,12.641345570058055
14188,12.785130589505222
14189,12.998157957745487
14190,12.99405349190672
14191,12.732361654108539
14192,12.683059288008279
14193,12.034745560210327
14194,11.723747887166933
14195,11.837730173240663
14196,11.823924199025152
14197,11.568755275775066
14198,11.092014433079141
14199,10.84976038987784
14200,10.742158647554268
14201,10.494559054072218
14202,10.790834810606686
14203,10.573860241808877
14204,10.635711975462117
14205,10.915876796581667
14206,10.342753937022124
14207,10.183484945571308
14208,9.912440023988975
14209,9.817143691527587
14210,9.37568958478888
14211,9.09569873651298
14212,8.745127795958258
14213,8.081344470744067
14214,7.630657416111908
14215,7.226286803148974
14216,6.508711566161446
14217,6.0705402984745875
14218,5.9227466014534835
14219,5.850483377587946
14220,5.550829256092356
14221,5.378241114181256
14222,5.187133553630531
14223,4.973122842143654
14224,4.837097634630933
14225,4.63902421217853
14226,4.423448057020126
14227,4.258727870295858
14228,4.381398395938456
14229,4.341024075958992
14230,4.454093780732095
14231,4.487706322483168
14232,4.9380882089107665
14233,5.145633541263329
14234,5.328497997133949
14235,5.387250587649727
14236,5.5797158272593625
14237,5.676825889405512
14238,5.6235509109432
14239,5.842185356676155
14240,5.781975966607479
14241,5.804741775417074
14242,6.044211684639185
14243,6.175886229530508
14244,6.035276279640183
14245,5.829246885934568
14246,5.538797867515068
14247,5.216130292169967
14248,4.645134093590453
14249,4.518702517653475
14250,4.260083210070299
14251,3.9892450137243958
14252,3.706969432176162
14253,3.5774594329807687
14254,3.4261054587265565
14255,3.0357943126505456
14256,2.9140116766809503
14257,2.73990194570733
14258,2.512754569012504
14259,2.3616877339797115
14260,2.136334554055014
14261,2.0330872028274287
14262,2.0080081419814797
14263,1.8845049306840305
14264,1.8374342458683022
14265,1.7891536987714
14266,1.5979640639208503
14267,1.445962095632951
14268,1.3792516606308416
14269,1.0980006599404295
14270,0.9850748382457544
14271,0.9593398377397738
14272,0.9165992750717659
14273,0.9358065134093166
14274,0.8776379691974135
14275,0.909960866686106
14276,0.7857473084839931
14277,0.7592254978790958
14278,0.7089633619260135
14279,0.6403145808747684
14280,0.6401141045834761
14281,0.564821196736798
14282,0.5580833256320952
14283,0.5869648913798867
14284,0.5659194049730559
14285,0.5325824383530681
14286,0.4694028022498298
14287,0.47144874603352355
14288,0.4418009715948341
14289,0.42477694764531915
14290,0.3780435832407534
14291,0.3675754767905876
14292,0.32618827091977964
14293,0.2901172216811907
14294,0.2697277925256164
14295,0.24924838232248622
14296,0.20835974093432075
14297,0.1531586673172776
14298,0.0997237314615773
14299,0.08187122249499723
14300,0.04767172204453715
14301,0.016863696866858693
14302,0.012661664969358388
14303,0.0022344580333327865
14304,0.0
14305,0.0
14306,0.0
14307,0.0
14308,0.0
14309,0.0
14310,0.0
14311,0.0
14312,0.0
14313,0.0
14314,0.0
14315,0.0
14316,0.0
14317,0.0
14318,0.0
14319,0.0
14320,0.0
14321,0.0
14322,0.0
14323,0.0
14324,0.0
14325,0.0
14326,0.0
14327,0.0
14328,0.0
14329,0.0
14330,0.0
14331,0.0
14332,0.0
14333,0.0
14334,0.0
14335,0.0
14336,0.0
14337,0.0
14338,0.0
14339,0.0
14340,0.0
14341,0.0
14342,0.0
14343,0.0
14344,0.0
14345,0.0
14346,0.0
14347,0.0
14348,0.0
14349,0.0
14350,0.0
14351,0.0
14352,0.0
14353,0.0
14354,0.0
14355,0.0
14356,0.0
14357,0.0
14358,0.0
14359,0.0
14360,0.0
14361,0.0
14362,0.0
14363,0.0
14364,0.0
14365,0.0
14366,0.0
14367,0.0
14368,0.0
14369,0.0
14370,0.0
14371,0.0
14372,0.0
14373,0.0
14374,0.0
14375,0.0
14376,0.0
14377,0.0
14378,0.0
14379,0.0
14380,0.0
14381,0.0
14382,0.0
14383,0.0
14384,0.0
14385,0.0
14386,0.0
14387,0.0
14388,0.0
14389,0.0
14390,0.0
14391,0.0
14392,0.0
14393,0.0
14394,0.0
14395,0.0
14396,0.0
14397,0.0
14398,0.0
14399,0.0
14400,0.0
14401,0.0
14402,0.0
14403,0.0
14404,0.0
14405,0.0
14406,0.0
14407,0.0
14408,0.0
14409,0.0
14410,0.0
14411,0.0
14412,0.0
14413,0.0
14414,0.0
14415,0.0
14416,0.0
14417,0.0
14418,0.0
14419,0.0
14420,0.0
14421,0.0
14422,0.0
14423,0.0
14424,0.0
14425,0.0
14426,0.0
14427,0.0
14428,0.0
14429,0.0
14430,0.0
14431,0.0
14432,0.0
14433,0.0
14434,0.0
14435,0.0
14436,0.0
14437,0.0
14438,0.0
14439,0.0
14440,0.0
14441,0.0
14442,0.0
14443,0.0
14444,0.0
14445,0.0
14446,0.0
14447,0.0
14448,0.0
14449,0.0
14450,0.0
14451,0.0
14452,0.0
14453,0.0
14454,0.0
14455,0.0
14456,0.0
14457,0.0
14458,0.0
14459,0.0
14460,0.0
14461,0.0
14462,0.0
14463,0.0
14464,0.0
14465,0.0
14466,0.0
14467,0.0
14468,0.0
14469,0.0
14470,0.0
14471,0.0
14472,0.0
14473,0.0
14474,0.0
14475,0.0
14476,0.0
14477,0.0
14478,0.0
14479,0.0
14480,0.0
14481,0.0
14482,0.0
14483,0.0
14484,0.0
14485,0.0
14486,0.0
14487,0.0
14488,0.0
14489,0.0
14490,0.0
14491,0.0
14492,0.0
14493,0.0
14494,0.0
14495,0.0
14496,0.0
14497,0.0
14498,0.0
14499,0.0
14500,0.0
14501,0.0
14502,0.0
14503,0.0
14504,0.0
14505,0.0
14506,0.0
14507,0.0
14508,0.0
14509,0.0
14510,0.0
14511,0.0
14512,0.0
14513,0.0
14514,0.0
14515,0.0
14516,0.0
14517,0.0
14518,0.0
14519,0.0
14520,0.0
14521,0.0
14522,0.0
14523,0.0
14524,0.0
14525,0.0
14526,0.0
14527,0.0
14528,0.0
14529,0.0
14530,0.0
14531,0.0
14532,0.0
14533,0.0
14534,0.0
14535,0.0
14536,0.0
14537,0.0
14538,0.0
14539,0.0
14540,0.0
14541,0.0
14542,0.0
14543,0.0
14544,0.0
14545,0.0
14546,0.0
14547,0.0
14548,0.0
14549,0.0
14550,0.0
14551,0.0
14552,0.0
14553,0.0
14554,0.0
14555,0.0
14556,0.0
14557,0.0
14558,0.0
14559,0.0
14560,0.0
14561,0.0
14562,0.0
14563,0.0
14564,0.0
14565,0.0
14566,0.0
14567,0.0
14568,0.0
14569,0.0
14570,0.0
14571,0.0
14572,0.0
14573,0.0
14574,0.0
14575,0.0
14576,0.0
14577,0.0
14578,0.0
14579,0.0
14580,0.0
14581,0.0
14582,0.0
14583,0.0
14584,0.0
14585,0.0
14586,0.0
14587,0.0
14588,0.0
14589,0.0
14590,0.0
14591,0.0
14592,0.0
14593,0.0
14594,0.0
14595,0.0
14596,0.0
14597,0.0
14598,0.0
14599,0.0
14600,0.0
14601,0.0
14602,0.0
14603,0.0
14604,0.0
14605,0.0
14606,0.0
14607,0.0
14608,0.0
14609,0.0
14610,0.0
14611,0.0
14612,0.0
14613,0.0
14614,0.0
14615,0.0
14616,0.0
14617,0.0
14618,0.0
14619,0.0
14620,0.0
14621,0.0
14622,0.0
14623,0.0
14624,0.0
14625,0.0
14626,0.0
14627,0.0
14628,0.0
14629,0.0
14630,0.0
14631,0.0
14632,0.0
14633,0.0
14634,0.0
14635,0.0
14636,0.0
14637,0.0
14638,0.0
14639,0.0
14640,0.0
14641,0.0
14642,0.0
14643,0.0
14644,0.0
14645,0.0
14646,0.0
14647,0.0
14648,0.0
14649,0.0
14650,0.0
14651,0.0
14652,0.0
14653,0.0
14654,0.0
14655,0.0
14656,0.0
14657,0.0
14658,0.0
14659,0.0
14660,0.0
14661,0.0
14662,0.0
14663,0.0
14664,0.0
14665,0.0
14666,0.0
14667,0.0
14668,0.0
14669,0.0
14670,0.0
14671,0.0
14672,0.0
14673,0.0
14674,0.0
14675,0.0
14676,0.0
14677,0.0
14678,0.0
14679,0.0
14680,0.0
14681,0.0
14682,0.0
14683,0.0
14684,0.0
14685,0.0
14686,0.0
14687,0.0
14688,0.0
14689,0.0
14690,0.0
14691,0.0
14692,0.0
14693,0.0
14694,0.0
14695,0.0
14696,0.0
14697,0.0
14698,0.0
14699,0.0
14700,0.0
14701,0.0
14702,0.0
14703,0.0
14704,0.0
14705,0.0
14706,0.0
14707,0.0
14708,0.0
14709,0.0
14710,0.0
14711,0.0
14712,0.0
14713,0.0
14714,0.0
14715,0.0
14716,0.0
14717,0.0
14718,0.0
14719,0.0
14720,0.0
14721,0.0
14722,0.0
14723,0.0
14724,0.0
14725,0.0
14726,0.0
