,0
5141,1.3429076027273945
5142,1.3428807264466096
5143,1.342884429221236
5144,1.3429247341308115
5145,1.3429062339333462
5146,1.3429858589291117
5147,1.3431823085770618
5148,1.343189401514583
5149,1.3433412229887531
5150,1.3433207981164232
5151,1.3432151331595354
5152,1.3432038917608917
5153,1.3431913414430767
5154,1.3431029230808054
5155,1.343230543532803
5156,1.3433889536980896
5157,1.3434134441008916
5158,1.343496619071999
5159,1.343542595701656
5160,1.3430766525619569
5161,1.343057103458331
5162,1.3430237557815772
5163,1.3430710706103597
5164,1.3429572657384097
5165,1.342902389317502
5166,1.3428509618823918
5167,1.3428172385631059
5168,1.3427226570333701
5169,1.3427380325161529
5170,1.3428154031307378
5171,1.34289595614327
5172,1.343057103808989
5173,1.3431493837940243
5174,1.3430962197244773
5175,1.3430531876588843
5176,1.3429966710345278
5177,1.3429176065657986
5178,1.342907890267069
5179,1.3428436313739807
5180,1.342853980873646
5181,1.3428983337807867
5182,1.3428961264754617
5183,1.3428015621279752
5184,1.3428350014141683
5185,1.3428237990262424
5186,1.3428025494936318
5187,1.3428108221328003
5188,1.3427784307884578
5189,1.3429267138590038
5190,1.3429356841325413
5191,1.3429797260935765
5192,1.343006579669247
5193,1.3430242242608517
5194,1.3430233809280259
5195,1.3429108521887108
5196,1.3429461040268282
5197,1.3430989948329952
5198,1.343150999451403
5199,1.3431032384978026
5200,1.3431631147777956
5201,1.343199272278223
5202,1.3430955494414427
5203,1.3431192017712914
5204,1.3431641277414967
5205,1.3431558134616748
5206,1.3432634429807897
5207,1.34337478123572
5208,1.3434585036718485
5209,1.343451078573404
5210,1.3435601110757363
5211,1.3436243592737511
5212,1.343660131576213
5213,1.3434914375719973
5214,1.3433542774653084
5215,1.3432093877135811
5216,1.343090245474086
5217,1.3429733916296112
5218,1.3428614592721277
5219,1.3429154619406163
5220,1.3429898645847063
5221,1.3430968258370717
5222,1.3432243530140042
5223,1.3434836577828448
5224,1.3436448625181754
5225,1.343609254323724
5226,1.3437260175230696
5227,1.3436360261960478
5228,1.3435066803306737
5229,1.3434040485666956
5230,1.3433399110013233
5231,1.343199731114399
5232,1.3433775672146404
5233,1.3435783555557534
5234,1.3436495060209266
5235,1.3439228045041498
5236,1.344064966530041
5237,1.3436351646289983
5238,1.3436794688823221
5239,1.3440011636240312
5240,1.3441343343807288
5241,1.344234172275979
5242,1.3442994976957994
5243,1.3443882094712691
5244,1.3443546847998191
5245,1.3445427773876537
5246,1.3447460274365723
5247,1.3448482040462857
5248,1.3442045007238328
5249,1.3443131997502746
5250,1.3431270170645808
5251,1.3430576440855178
5252,1.3429579539050094
5253,1.342896954291665
5254,1.3429906187627003
5255,1.3429766776470387
5256,1.3429883827034081
5257,1.3430114883572162
5258,1.3430989180388624
5259,1.343081039295285
5260,1.3431547536851118
5261,1.3432625054085887
5262,1.3431921592655232
5263,1.3431032903075424
5264,1.3431115482190692
5265,1.3429929169761485
5266,1.3428920941698481
5267,1.3428660475462217
5268,1.3428793346844525
5269,1.3428905812553042
5270,1.342949535918042
5271,1.343040506194925
5272,1.343225796585901
5273,1.3433741954612972
5274,1.3435854100962086
5275,1.34356543836186
5276,1.3436161984945298
5277,1.3434630459220616
5278,1.343215110892744
5279,1.3430354271747649
5280,1.3430614466223851
5281,1.3430672551868057
5282,1.3430316722397395
5283,1.343118087029065
5284,1.3431311081930972
5285,1.343019534909549
5286,1.3431854414445468
5287,1.343396851659035
5288,1.3435862639487788
5289,1.343642305606685
5290,1.3438753345968055
5291,1.3439039503172925
5292,1.3439469904480226
5293,1.3440162939091094
5294,1.3441734213669208
5295,1.344246522367996
5296,1.3443281446248612
5297,1.3445087375117322
5298,1.3440322159802671
5299,1.3435625005479648
5300,1.3434904490667017
5301,1.3429388847647121
5302,1.3429396695376286
5303,1.3429894700066345
5304,1.342977975608143
5305,1.3429279141618164
5306,1.3430236313856019
5307,1.3431791821967525
5308,1.3431620028408349
5309,1.3431248495589545
5310,1.343248371869273
5311,1.3433376648606095
5312,1.343398678675608
5313,1.343415823842357
5314,1.3433872703636893
5315,1.3434147911541356
5316,1.3432681734467595
5317,1.3430043542173633
5318,1.3429605744609519
5319,1.3429732738961409
5320,1.3427498197141912
5321,1.342774478345236
5322,1.3428711995909401
5323,1.342841305984527
5324,1.3430339932459667
5325,1.3431793721657996
5326,1.343283850670871
5327,1.343287643126317
5328,1.3432120663034457
5329,1.343189948190623
5330,1.34308959158432
5331,1.3428089740767393
5332,1.3427188847407678
5333,1.3426556812410153
5334,1.3426781166994541
5335,1.3427335216498433
5336,1.3427307934418513
5337,1.3428840961836679
5338,1.3430929353726762
5339,1.3432274884237605
5340,1.3435958633030192
5341,1.3436543865685804
5342,1.3436740392916866
5343,1.3437208091100552
5344,1.3437874527414877
5345,1.3436257534028504
5346,1.343761964716278
5347,1.3439649934999105
5348,1.3439241095660817
5349,1.344065859656323
5350,1.344151186221944
5351,1.3427981656532335
5352,1.3428424056484534
5353,1.3428103239352485
5354,1.3427936965152423
5355,1.3427951652468608
5356,1.342766403038936
5357,1.3427913908503093
5358,1.3428081484521492
5359,1.3428338996462932
5360,1.342839430840125
5361,1.3428748203992265
5362,1.3428704831086962
5363,1.3428970966588698
5364,1.3429785256154352
5365,1.3429521371877875
5366,1.3429518729668788
5367,1.3429788452403295
5368,1.3429594872453898
5369,1.3429300809661264
5370,1.3428783139186082
5371,1.3428825426804443
5372,1.342784671100713
5373,1.3427314262044647
5374,1.3427731333082764
5375,1.3427310727410597
5376,1.3446120384191058
5377,1.3446484845111826
5378,1.3445971550850226
5379,1.344681401404412
5380,1.3446803674012222
5381,1.3444593088280188
5382,1.344255589949167
5383,1.3439969963150338
5384,1.3436250930259086
5385,1.3431662397554727
5386,1.3429370480173757
5387,1.3428262564384854
5388,1.342617440392915
5389,1.3427780118396455
5390,1.342712898217341
5391,1.34277668775451
5392,1.3428894474022095
5393,1.3430080018509971
5394,1.3431611203219616
5395,1.3430247862781852
5396,1.3429110527651666
5397,1.3429818911445957
5398,1.343006320094559
5399,1.3430464257426467
5400,1.3430910975733652
5401,1.343289436655037
5402,1.3437777680896554
5403,1.3439816285467305
5404,1.343956160070712
5405,1.343629624931707
5406,1.3436973742759182
5407,1.3435558607484246
5408,1.343645888806886
5409,1.3434802091477047
5410,1.343421729100759
5411,1.3432738199194545
5412,1.343318065788198
5413,1.3431780053880353
5414,1.3430381583633504
5415,1.342966859394455
5416,1.3429678724458207
5417,1.3429691331494977
5418,1.3428811943122323
5419,1.3427829527004986
5420,1.3428753123725963
5421,1.3429263347975549
5422,1.3430958232177854
5423,1.343148496365937
5424,1.34321630760131
5425,1.3431435765445718
5426,1.34293043092295
5427,1.3428711629471644
5428,1.342885682122769
5429,1.3427907057519683
5430,1.3427299962205705
5431,1.3429394259178857
5432,1.342924760430172
5433,1.3429323152721282
5434,1.3431336890370054
5435,1.343169420049471
5436,1.3432216992332022
5437,1.3431736423241316
5438,1.3434241432067222
5439,1.3435385228950272
5440,1.3436142855667126
5441,1.3435345602827191
5442,1.3435786553684628
5443,1.3434498750270034
5444,1.343125373091557
5445,1.3430113268791428
5446,1.343091758476294
5447,1.3431272374532215
5448,1.3429783527409722
5449,1.3429154330989836
5450,1.3430663425989966
5451,1.3430408946364796
5452,1.3429429486295579
5453,1.343024996673069
5454,1.343115026923144
5455,1.3432849798777453
5456,1.3433680092380609
5457,1.3432173166201071
5458,1.3433286501411528
5459,1.3433110374594386
5460,1.3432047397399378
5461,1.34340658584133
5462,1.3433514364330603
5463,1.3433603699751573
5464,1.343118532978554
5465,1.3430946611367105
5466,1.3430577453380557
5467,1.3430330932818508
5468,1.3431505864637787
5469,1.3432104674776573
5470,1.343399086140366
5471,1.3434454274544883
5472,1.3438431501407655
5473,1.3449267884640213
5474,1.3449247123048402
5475,1.3447298091907833
5476,1.344584508336219
5477,1.3446180223125959
5478,1.3441717143630962
5479,1.3437280133815364
5480,1.3436681299130506
5481,1.3431561355411759
5482,1.342957330171843
5483,1.3430196052165055
5484,1.3430350196223417
5485,1.3432435329622734
5486,1.343719277961288
5487,1.3441858315968085
5488,1.3448537496171011
5489,1.3449564039985296
5490,1.345091944678265
5491,1.3451225467894492
5492,1.3451101327899857
5493,1.3447870370813442
5494,1.3448708649779082
5495,1.3454082361286985
5496,1.3454746733101508
5497,1.3457960636805943
5498,1.3458840934259824
5499,1.3433995039495397
5500,1.343404129305732
5501,1.3434578968579376
5502,1.3433959054080453
5503,1.3433711654243121
5504,1.3432695546015072
5505,1.3431686689397355
5506,1.343096911748316
5507,1.3438080212959904
5508,1.3438022555118634
5509,1.3439209218205976
5510,1.343987216284187
5511,1.3440638791829818
5512,1.344001358151634
5513,1.3438789439210372
5514,1.3438278511891217
5515,1.343531148466684
5516,1.3434573798125102
5517,1.3433203711901376
5518,1.3432578983742842
5519,1.3431002497508129
5520,1.3429639669031244
5521,1.3430624655472747
5522,1.3430783991024864
5523,1.3431088533236004
5524,1.34306166341678
5525,1.3428569443732497
5526,1.3427056829001287
5527,1.3426530886500592
5528,1.3425977951212937
5529,1.3428768853373467
5530,1.3429840253376986
5531,1.3432563954534973
5532,1.3433530495481676
5533,1.3437151598320947
5534,1.3436760266466936
5535,1.3437450934135362
5536,1.3438399309237135
5537,1.3435013648792629
5538,1.343452803460793
5539,1.343427150976916
5540,1.3430295589107961
5541,1.3431127113521182
5542,1.3430147038923577
5543,1.343164399939878
5544,1.3432858115511883
5545,1.343194573809809
5546,1.3433343744599546
5547,1.3434813965638304
5548,1.3444792566299497
5549,1.3443668868264367
5550,1.3445487855642202
5551,1.344362742880038
5552,1.3439837015499883
5553,1.3439881716522888
5554,1.3435429169921764
5555,1.3436028766411428
5556,1.343570048376758
5557,1.3432909017924095
5558,1.3434240640456472
5559,1.3435581470394957
5560,1.3436198038738578
5561,1.343891757846109
5562,1.3441547463663719
5563,1.3442622281707457
5564,1.3442296901636368
5565,1.3442606229454466
5566,1.3440187271259407
5567,1.3439179387718028
5568,1.3436076791673601
5569,1.3432840857871533
5570,1.3433086086258337
5571,1.343568311041005
5572,1.343849000433504
5573,1.3440917524725229
5574,1.3447871693671276
5575,1.344920939135592
5576,1.3452705244367553
5577,1.3455464493494451
5578,1.345542002478246
5579,1.3453296146288642
5580,1.3467371762139717
5581,1.3466195716980842
5582,1.347112264793974
5583,1.3470602452725948
5584,1.3469394565178052
5585,1.3456834890050635
5586,1.3456216780564483
5587,1.3439501249811332
5588,1.343382417518029
5589,1.3433948748237725
5590,1.3432468599190386
5591,1.3434240761433531
5592,1.343292283560809
5593,1.3431022944384252
5594,1.3432407447917398
5595,1.3430714939423984
5596,1.3429014327220967
5597,1.34285678315817
5598,1.3429203846549107
5599,1.3428777840741586
5600,1.343064786641166
5601,1.3430564593869925
5602,1.342910727003755
5603,1.3431794618466184
5604,1.343415376665564
5605,1.3431334244654392
5606,1.3437367708055827
5607,1.3435120025322544
5608,1.3433549467840329
5609,1.343484242417628
5610,1.343499607205337
5611,1.3431216405109885
5612,1.3430121399677042
5613,1.3426748532994766
5614,1.3428668337217708
5615,1.34285452106251
5616,1.343042960363581
5617,1.3433359160408016
5618,1.3436118758439768
5619,1.3436534937052917
5620,1.3437690801835849
5621,1.3441308363027913
5622,1.3436745025110892
5623,1.3434552235279449
5624,1.3427943311188109
5625,1.3425866124578882
5626,1.342193048664813
5627,1.3421681822688207
5628,1.342338418029212
5629,1.3425393583806287
5630,1.3427113446264534
5631,1.3430654158971977
5632,1.3436145758239884
5633,1.3434345125185723
5634,1.3436485728319523
5635,1.3437304235425953
5636,1.3436833663598806
5637,1.3434211874215978
5638,1.3434861918138912
5639,1.3434825440049278
5640,1.3435301789845924
5641,1.3432870423174268
5642,1.343525134065936
5643,1.343647600719924
5644,1.3437194830086354
5645,1.343757780312696
5646,1.3439883201560112
5647,1.343502304818406
5648,1.34358528640155
5649,1.3432050921513687
5650,1.3432063625858088
5651,1.3431862709263762
5652,1.3431486007743982
5653,1.343224444974101
5654,1.3431697934127254
5655,1.343387301572264
5656,1.3432157388338077
5657,1.3432509177350318
5658,1.343347315673931
5659,1.3428193671456787
5660,1.3427208528972412
5661,1.3428621488413597
5662,1.342922276017252
5663,1.34308575748822
5664,1.3430432380848276
5665,1.3431657421715724
5666,1.3432001237638513
5667,1.343032826431007
5668,1.3429242823077985
5669,1.3429332326814865
5670,1.3429302979358504
5671,1.3427684958543784
5672,1.34267138230988
5673,1.3429141119944428
5674,1.3430625610139535
5675,1.343073722900864
5676,1.3432342590187871
5677,1.3433544767267964
5678,1.3433180463266714
5679,1.3431723871433203
5680,1.343123007464082
5681,1.343213858604862
5682,1.3430725951842868
5683,1.3429369936653643
5684,1.3428741721199906
5685,1.3427308695346676
5686,1.3425957172964869
5687,1.3426488355174824
5688,1.3428667829640053
5689,1.3431539345476973
5690,1.3433146966647918
5691,1.3433604107391661
5692,1.3432907199761641
5693,1.3431257066551126
5694,1.3429931213221793
5695,1.3432027283648487
5696,1.3430931167505986
5697,1.3430480520950987
5698,1.343126028734614
5699,1.3432538088237296
5700,1.3431343528328645
5701,1.3429684217517965
5702,1.342881696717682
5703,1.3426511890472514
5704,1.342682390345532
5705,1.342753982552297
5706,1.3428036715120146
5707,1.3429448026468072
5708,1.3429245008554842
5709,1.343275254637233
5710,1.3434394281320399
5711,1.3436038988096204
5712,1.3435838124100592
5713,1.3438099143239581
5714,1.344133773590699
5715,1.343946978437981
5716,1.3437890185177463
5717,1.344151587374856
5718,1.3444133522735404
5719,1.344268762159193
5720,1.3441100389438525
5721,1.34409317710888
5722,1.3430615633038812
5723,1.3430713216815877
5724,1.3428546318704826
5725,1.3429186024349156
5726,1.3431247145555707
5727,1.3432205573149703
5728,1.3434341642273753
5729,1.3435084094259608
5730,1.3435781129879851
5731,1.3432967725986495
5732,1.343348163652978
5733,1.3431245139791148
5734,1.3428910225585735
5735,1.3428101155566485
5736,1.3429500975847173
5737,1.3430899417164721
5738,1.3427921959613978
5739,1.3433190578000755
5740,1.3437803313129921
5741,1.3440354213463221
5742,1.3440262419052045
5743,1.343842788612223
5744,1.343731049292046
5745,1.3435392205293966
5746,1.3431595015963236
5747,1.342812806507213
5748,1.3428104410550668
5749,1.3430327368378518
5750,1.3431051696598424
5751,1.3435483778790513
5752,1.3438198920383306
5753,1.3444523546634557
5754,1.3452280090659317
5755,1.346224122679186
5756,1.346362465994103
5757,1.3465143815323182
5758,1.346752784183101
5759,1.3467667081165138
5760,1.346390620599136
5761,1.346557602690313
5762,1.3469353199790601
5763,1.3467795716597122
5764,1.3470220144182514
5765,1.3471725490647128
5766,1.343178794719508
5767,1.3431784635228952
5768,1.3433361070618233
5769,1.3435446526623038
5770,1.3435798583888756
5771,1.3435231675750883
5772,1.3435434396481338
5773,1.3435176961684692
5774,1.3434276622364836
5775,1.3433567205005679
5776,1.3433368321351917
5777,1.3435896577059196
5778,1.3435554524070208
5779,1.3434988901971059
5780,1.3438472430225723
5781,1.344016987072587
5782,1.3442136535149318
5783,1.3443321254713922
5784,1.3442305390193285
5785,1.3441886620654802
5786,1.343936620171862
5787,1.3436973684023945
5788,1.3436290357383671
5789,1.3436445604261882
5790,1.3433366103439184
5791,1.3430280157519874
5792,1.3431591730296466
5793,1.3432274771150354
5794,1.3433440655989628
5795,1.3436268014323656
5796,1.3441143298598437
5797,1.3441087721913223
5798,1.3441461154422496
5799,1.3442872864644055
5800,1.3443055142881608
5801,1.344323383300975
5802,1.344658248762413
5803,1.344936321368544
5804,1.344829646603879
5805,1.3449311738823815
5806,1.3444568132817025
5807,1.3431842332519262
5808,1.3431832493928504
5809,1.343052770726356
5810,1.3429741728959466
5811,1.3431032278903936
5812,1.3433068122918486
5813,1.3431226229674318
5814,1.343241133496288
5815,1.3433017990200888
5816,1.3432026854092265
5817,1.3432264376766445
5818,1.343230656094066
5819,1.3432557793471454
5820,1.343362690630726
5821,1.343234408486819
5822,1.3431344333089072
5823,1.3432214827894657
5824,1.34322910390581
5825,1.3430676769408831
5826,1.3431243993139026
5827,1.3432073163759493
5828,1.3433082448180136
5829,1.34332227745545
5830,1.3436187177102699
5831,1.3436728069913186
5832,1.3435539806071435
5833,1.3437236893283508
5834,1.3440315060728625
5835,1.3440067288317024
5836,1.344075186943679
5837,1.344385816492459
5838,1.3442442586067105
5839,1.3442804587997668
5840,1.3442310050439963
5841,1.3431731239637366
